fips,year,g,rel_year,ytilde,y0hat,tau_hat
4001,1991,Inf,-Inf,0.1883231186981833,0.0,0.1883231186981833
4001,1992,Inf,-Inf,0.19729608162963785,0.0,0.19729608162963785
4003,1977,1988.0,-11.0,-0.025313407484181205,-0.05705515246684161,0.03174174498266041
4003,1978,1988.0,-10.0,-0.07340188333265907,-0.05013575827591386,-0.02326612505674521
4003,1979,1988.0,-9.0,-0.06390489068758054,-0.035480690388089466,-0.028424200299491074
4003,1980,1988.0,-8.0,-0.045475294800890964,-0.016589678970834874,-0.02888561583005609
4003,1981,1988.0,-7.0,-0.015028919239709282,-0.009656080660993388,-0.005372838578715894
4003,1982,1988.0,-6.0,0.037623798034369216,0.007364702974210539,0.030259095060158676
4003,1983,1988.0,-5.0,0.04944023946831155,0.023721812527748038,0.025718426940563515
4003,1984,1988.0,-4.0,0.05118805701633189,0.06189779981496187,-0.010709742798629983
4003,1985,1988.0,-3.0,0.08487230102600396,0.0759329114704504,0.008939389555553554
4003,1986,1988.0,-2.0,0.1141291014616721,0.10833956600977053,0.00578953545190157
4003,1987,1988.0,-1.0,0.10957296188975718,0.128084804193916,-0.01851184230415881
4003,1988,1988.0,0.0,0.10972214673905878,0.1453789525483885,-0.03565680580932973
4003,1989,1988.0,1.0,0.10713488976636576,0.1541428861694201,-0.047007996403054336
4003,1990,1988.0,2.0,0.10489444060966857,0.16657509317631652,-0.06168065256664795
4003,1991,1988.0,3.0,0.13335105074029574,0.1685926024510464,-0.03524155171075066
4003,1992,1988.0,4.0,0.15680514108888044,0.1682251172629415,-0.01141997617406107
4005,1977,1988.0,-11.0,-0.009359883255022794,-0.09087543202654885,0.08151554877152606
4005,1978,1988.0,-10.0,-0.1843261349791101,-0.07773309581078418,-0.10659303916832592
4005,1979,1988.0,-9.0,-0.1274220805037709,-0.04697041683508514,-0.08045166366868577
4005,1980,1988.0,-8.0,0.04322418635946779,-0.02085762561690603,0.06408181197637382
4005,1981,1988.0,-7.0,-0.011207386706159284,-0.016508318085388933,0.0053009313792296495
4005,1982,1988.0,-6.0,0.0378311668579574,0.017055443528881817,0.020775723329075582
4005,1983,1988.0,-5.0,0.06535161940235046,0.03387397533234754,0.03147764407000292
4005,1984,1988.0,-4.0,0.08442076936032183,0.09600574202555756,-0.011584972665235727
4005,1985,1988.0,-3.0,0.1014877434639514,0.10600952515793466,-0.004521781693983262
4005,1986,1988.0,-2.0,0.10736035964260093,0.1439291181323802,-0.03656875848977928
4005,1987,1988.0,-1.0,0.18012371623587597,0.16693614447291263,0.01318757176296334
4005,1988,1988.0,0.0,0.20072608602784836,0.19621226223143584,0.004513823796412519
4005,1989,1988.0,1.0,0.20091233672320463,0.20706120728707272,-0.006148870563868092
4005,1990,1988.0,2.0,0.2264384742696075,0.2326192695851645,-0.006180795315556986
4005,1991,1988.0,3.0,0.23421239792573534,0.2490300327590959,-0.014817634833360571
4005,1992,1988.0,4.0,0.3622814796985194,0.25985759227242494,0.10242388742609448
4007,1977,1989.0,-12.0,0.0319129341441764,0.023705775682004913,0.008207158462171484
4007,1978,1989.0,-11.0,-0.007598853246551407,0.017443994895910045,-0.025042848142461452
4007,1979,1989.0,-10.0,0.021163743219557496,-0.0004923091560164489,0.021656052375573945
4007,1980,1989.0,-9.0,0.04244905954149658,-0.001993240548141954,0.04444230008963854
4007,1981,1989.0,-8.0,0.04933309730316804,0.0058136142048682195,0.04351948309829982
4007,1982,1989.0,-7.0,0.05566212903087653,-0.011561850960728091,0.06722397999160462
4007,1983,1989.0,-6.0,-0.10474965079071108,-0.00361481121594059,-0.10113483957477049
4007,1984,1989.0,-5.0,-0.05627752713926082,-0.02159415917828399,-0.03468336796097683
4007,1985,1989.0,-4.0,-0.03189493206275973,-0.007706975717981869,-0.02418795634477786
4007,1986,1989.0,-3.0,-0.020813534681541235,0.0006955566890583815,-0.021509091370599615
4007,1987,1989.0,-2.0,-0.011359655704004545,0.0059704031095604805,-0.017330058813565027
4007,1988,1989.0,-1.0,0.07564901299480553,-0.003978107032390998,0.07962712002719653
4007,1989,1989.0,0.0,0.0019275308415931391,-0.0026542828626657192,0.004581813704258858
4007,1990,1989.0,1.0,0.10244352043950489,-0.017010176119901868,0.11945369655940676
4007,1991,1989.0,2.0,0.1083189722167841,-0.038918511834672875,0.14723748405145698
4007,1992,1989.0,3.0,0.1315747488697685,-0.05698693438973032,0.18856168325949882
4009,1977,1988.0,-11.0,-0.19978642992904572,-0.12353463016466673,-0.07625179976437899
4009,1978,1988.0,-10.0,-0.1287514978175528,-0.08080648456890549,-0.047945013248647306
4009,1979,1988.0,-9.0,0.06550323602925534,0.047982035429737176,0.017521200599518165
4009,1980,1988.0,-8.0,0.08804860866924535,0.036878542637198614,0.05117006603204674
4009,1981,1988.0,-7.0,0.10761714071898698,-0.03566673787153341,0.14328387859052039
4009,1982,1988.0,-6.0,0.1234086513531043,0.08559682834049565,0.03781182301260866
4009,1983,1988.0,-5.0,-0.03917269390333278,0.00023048227521017158,-0.03940317617854295
4009,1984,1988.0,-4.0,0.0005718673761681003,0.10023699293523107,-0.09966512555906297
4009,1985,1988.0,-3.0,-0.017438882496831454,-0.03091717441932583,0.013478291922494376
4009,1986,1988.0,-2.0,-0.15812337188946302,-0.13989517625372763,-0.018228195635735384
4009,1987,1988.0,-1.0,-0.17730163988729686,-0.2075666278354068,0.030264987948109945
4009,1988,1988.0,0.0,0.0500536426095346,-0.1474862258977838,0.1975398685073184
4009,1989,1988.0,1.0,-0.05474887782732907,-0.16918713359571508,0.11443825576838601
4009,1990,1988.0,2.0,-0.12142882629448604,-0.06697736660135019,-0.05445145969313585
4009,1991,1988.0,3.0,-0.04303692880810761,0.11000536584005037,-0.153042294648158
4009,1992,1988.0,4.0,-0.033589270566503515,0.258484229069361,-0.29207349963586454
4011,1977,Inf,-Inf,0.31796845624845016,0.0,0.31796845624845016
4011,1978,Inf,-Inf,-0.010695237612437403,0.0,-0.010695237612437403
4011,1979,Inf,-Inf,0.018245964967151806,0.0,0.018245964967151806
4011,1980,Inf,-Inf,0.13319566403745053,0.0,0.13319566403745053
4011,1981,Inf,-Inf,0.1089640375939327,0.0,0.1089640375939327
4011,1982,Inf,-Inf,0.047544355900890345,0.0,0.047544355900890345
4011,1983,Inf,-Inf,-0.11943157942726668,0.0,-0.11943157942726668
4011,1984,Inf,-Inf,-0.2617425216779763,0.0,-0.2617425216779763
4011,1985,Inf,-Inf,-0.23404914003020494,0.0,-0.23404914003020494
4011,1986,Inf,-Inf,-0.19517054078654716,0.0,-0.19517054078654716
4011,1987,Inf,-Inf,-0.3433229461471008,0.0,-0.3433229461471008
4011,1988,Inf,-Inf,-0.7092248801913303,0.0,-0.7092248801913303
4011,1989,Inf,-Inf,-0.7237403276501642,0.0,-0.7237403276501642
4011,1990,Inf,-Inf,-0.7797799626676607,0.0,-0.7797799626676607
4011,1991,Inf,-Inf,-0.5935240367759516,0.0,-0.5935240367759516
4011,1992,Inf,-Inf,-0.6267778016071563,0.0,-0.6267778016071563
4013,1977,1990.0,-13.0,-0.1341543336424511,-0.11508379365500296,-0.01907053998744815
4013,1978,1990.0,-12.0,-0.12176458344943875,-0.09570076619188343,-0.026063817257555313
4013,1979,1990.0,-11.0,-0.05770541680540031,-0.04715967119945762,-0.010545745605942694
4013,1980,1990.0,-10.0,-0.01742829386992195,-0.019225770253655728,0.0017974763837337766
4013,1981,1990.0,-9.0,0.030161707409071425,-0.02236334919292209,0.05252505660199351
4013,1982,1990.0,-8.0,0.03591707026479796,0.028476223849774347,0.00744084641502361
4013,1983,1990.0,-7.0,0.02700330363878134,0.03784893280980082,-0.010845629171019479
4013,1984,1990.0,-6.0,0.09140376205552148,0.11824503440845367,-0.026841272352932197
4013,1985,1990.0,-5.0,0.14656678439905324,0.11496291748127933,0.03160386691777391
4013,1986,1990.0,-4.0,0.1795372383994609,0.1452951365841669,0.034242101815293996
4013,1987,1990.0,-3.0,0.18068582581424764,0.16352774909032158,0.017158076723926052
4013,1988,1990.0,-2.0,0.17916798911624898,0.202837788419193,-0.023669799302944022
4013,1989,1990.0,-1.0,0.17860345452383442,0.21256038123798,-0.033956926714145574
4013,1990,1990.0,0.0,0.16415553368860802,0.2523612256213745,-0.08820569193276645
4013,1991,1990.0,1.0,0.18960375458559664,0.2901877079037123,-0.10058395331811565
4013,1992,1990.0,2.0,0.19182720701421108,0.31863907625274857,-0.1268118692385375
4015,1977,1990.0,-13.0,-0.2523658033454108,-0.2423562168478529,-0.010009586497557899
4015,1978,1990.0,-12.0,-0.25832564989627826,-0.20366918403088669,-0.05465646586539158
4015,1979,1990.0,-11.0,-0.15887943374573954,-0.10890338953433068,-0.04997604421140886
4015,1980,1990.0,-10.0,-0.021271256637169778,-0.04608120750960587,0.024809950872436093
4015,1981,1990.0,-9.0,0.021190933965431924,-0.04596116764446714,0.06715210160989907
4015,1982,1990.0,-8.0,0.04094437099025949,0.054616760930534754,-0.01367238994027526
4015,1983,1990.0,-7.0,0.1667759366359025,0.08363516937270414,0.08314076726319837
4015,1984,1990.0,-6.0,0.20907484092520345,0.25160921281921,-0.04253437189400655
4015,1985,1990.0,-5.0,0.2528560611077939,0.2571095018169716,-0.004253440709177714
4015,1986,1990.0,-4.0,0.3025512716397021,0.33475100060536195,-0.03219972896565987
4015,1987,1990.0,-3.0,0.38728042389650863,0.3816316436009712,0.005648780295537448
4015,1988,1990.0,-2.0,0.46131881385465867,0.46267588771213314,-0.0013570738574744667
4015,1989,1990.0,-1.0,0.4864186651595359,0.4862761731897107,0.00014249196982518697
4015,1990,1990.0,0.0,0.6874878810931389,0.5643081586801196,0.12317972241301922
4015,1991,1990.0,1.0,0.7085274506367476,0.6307045265439618,0.0778229240927858
4015,1992,1990.0,2.0,0.7032467177175015,0.679151063325165,0.02409565439233652
4017,1977,1988.0,-11.0,-0.053549964765043256,-0.01126681167175429,-0.042283153093288964
4017,1978,1988.0,-10.0,0.0012365879080693531,-0.011531027304410682,0.012767615212480035
4017,1979,1988.0,-9.0,0.009426734186997798,-0.014340952565528134,0.023767686752525934
4017,1980,1988.0,-8.0,0.044816582215487344,-0.007554212194438404,0.052370794409925744
4017,1981,1988.0,-7.0,-0.034765947464390656,-0.0010394151271574496,-0.0337265323372332
4017,1982,1988.0,-6.0,0.004239420809707184,-0.0026389279475970318,0.006878348757304215
4017,1983,1988.0,-5.0,0.049206134762799,0.007689301441584108,0.0415168333212149
4017,1984,1988.0,-4.0,-0.043651972264830086,0.014208453506842056,-0.05786042577167214
4017,1985,1988.0,-3.0,0.02304242461120154,0.026473556903834756,-0.003431132292633216
4017,1986,1988.0,-2.0,0.05886070557729983,0.04340093871528895,0.015459766862010879
4017,1987,1988.0,-1.0,0.05961088962896621,0.05378945152286599,0.005821438106100224
4017,1988,1988.0,0.0,0.03584932004015684,0.05587432294022691,-0.020025002900070067
4017,1989,1988.0,1.0,0.07790325347722327,0.059995431475065565,0.0179078220021577
4017,1990,1988.0,2.0,0.031413585301995894,0.05802569110034682,-0.026612105798350924
4017,1991,1988.0,3.0,0.17663072771855415,0.04827986899000019,0.12835085872855395
4017,1992,1988.0,4.0,0.20988015990156939,0.03943471986093013,0.17044544004063925
4019,1977,1989.0,-12.0,-0.07152451137928217,-0.07922117892979438,0.0076966675505122095
4019,1978,1989.0,-11.0,-0.09536980528984884,-0.06543020769612819,-0.029939597593720654
4019,1979,1989.0,-10.0,-0.03442544958291105,-0.030448049786394878,-0.003977399796516172
4019,1980,1989.0,-9.0,-0.02802085909403207,-0.012058879007096434,-0.015961980086935633
4019,1981,1989.0,-8.0,0.001238182300960844,-0.015632816863818358,0.016870999164779202
4019,1982,1989.0,-7.0,0.052267925261787695,0.020727306180715933,0.031540619081071766
4019,1983,1989.0,-6.0,0.04332231225747041,0.025228585280105915,0.018093726977364492
4019,1984,1989.0,-5.0,0.06310433196401188,0.08085170043705825,-0.017747368473046365
4019,1985,1989.0,-4.0,0.06940787356184241,0.07598337617318314,-0.006575502611340725
4019,1986,1989.0,-3.0,0.09757821668304967,0.09397015694023413,0.003608059742815542
4019,1987,1989.0,-2.0,0.12382095853923758,0.10473770309228524,0.019083255446952344
4019,1988,1989.0,-1.0,0.11012600423343688,0.13216345156822593,-0.022037447334789045
4019,1989,1989.0,0.0,0.10996382634162494,0.13819933101360832,-0.02823550467198338
4019,1990,1989.0,1.0,0.09518674164949648,0.16681336229480495,-0.07162662064530848
4019,1991,1989.0,2.0,0.12291307598758561,0.19564008977280556,-0.07272701378521995
4019,1992,1989.0,3.0,0.14956268025159947,0.21763624262965325,-0.06807356237805379
4021,1977,1988.0,-11.0,-0.0801704048030869,-0.10306892087808714,0.022898516075000236
4021,1978,1988.0,-10.0,-0.1177386177889641,-0.08747659780104328,-0.03026201998792083
4021,1979,1988.0,-9.0,-0.08019183147683506,-0.05018459000638447,-0.030007241470450592
4021,1980,1988.0,-8.0,-0.043501060108796175,-0.021854900359945684,-0.02164615974885049
4021,1981,1988.0,-7.0,-0.024752271729924225,-0.019088592200502533,-0.005663679529421692
4021,1982,1988.0,-6.0,0.06076702468973316,0.02106739345105671,0.03969963123867645
4021,1983,1988.0,-5.0,0.11842034802870582,0.03715389164758313,0.0812664563811227
4021,1984,1988.0,-4.0,0.08590205222479685,0.10805166344332151,-0.022149611218524656
4021,1985,1988.0,-3.0,0.08126476096437774,0.11540042680566356,-0.03413566584128583
4021,1986,1988.0,-2.0,0.16110609814516597,0.15397514678271584,0.007130951362450122
4021,1987,1988.0,-1.0,0.17172417576350263,0.1773368286219301,-0.005612652858427464
4021,1988,1988.0,0.0,0.19884638529564302,0.21110126443380897,-0.012254879138165947
4021,1989,1988.0,1.0,0.24177166532805927,0.22239937912339494,0.01937228620466433
4021,1990,1988.0,2.0,0.3139838987347128,0.25324983757625913,0.060734061158453645
4021,1991,1988.0,3.0,0.23062525652423194,0.2761338392711359,-0.04550858274690395
4021,1992,1988.0,4.0,0.3046448391320551,0.292107956908843,0.012536882223212087
4023,1977,1989.0,-12.0,-0.06953671745670942,-0.0011703495813243294,-0.0683663678753851
4023,1978,1989.0,-11.0,-0.04200794136407637,0.0016639436921316727,-0.043671885056208046
4023,1979,1989.0,-10.0,0.09620012438891212,0.011382495653828905,0.08481762873508322
4023,1980,1989.0,-9.0,0.1878982655720911,0.006723633450975287,0.18117463212111581
4023,1981,1989.0,-8.0,0.10732695055301278,-0.0016302603875364338,0.1089572109405492
4023,1982,1989.0,-7.0,0.04068877682125116,0.006909609005081939,0.03377916781616922
4023,1983,1989.0,-6.0,-0.21210189183225658,-0.004474920560407517,-0.20762697127184906
4023,1984,1989.0,-5.0,-0.054213654392815336,-0.0020084143094497007,-0.052205240083365634
4023,1985,1989.0,-4.0,-0.054253912289414785,-0.017395725673120668,-0.036858186616294114
4023,1986,1989.0,-3.0,-0.00553874504877605,-0.034114142564618206,0.028575397515842156
4023,1987,1989.0,-2.0,0.018442406174320247,-0.044423993952802755,0.062866400127123
4023,1988,1989.0,-1.0,-0.038189233185459415,-0.041872825325553226,0.003683592140093811
4023,1989,1989.0,0.0,0.14092919906514734,-0.04564006608796457,0.1865692651531119
4023,1990,1989.0,1.0,0.2987451379085604,-0.03807914925717102,0.33682428716573143
4023,1991,1989.0,2.0,0.2919722359291086,-0.02128821429148307,0.3132604502205917
4023,1992,1989.0,3.0,0.34441277477940346,-0.006810979065608981,0.3512237538450124
4025,1977,1989.0,-12.0,-0.2710873933444189,-0.20543812930531904,-0.06564926403909985
4025,1978,1989.0,-11.0,-0.1912201698796263,-0.1736654944347226,-0.017554675444903717
4025,1979,1989.0,-10.0,-0.09296756629900749,-0.09690757062342675,0.003940004324419266
4025,1980,1989.0,-9.0,0.011880431583182194,-0.04174100295125994,0.05362143453444213
4025,1981,1989.0,-8.0,0.07723199320916407,-0.03841668229963874,0.11564867550880281
4025,1982,1989.0,-7.0,0.11573306246496173,0.0437334929140578,0.07199956955090393
4025,1983,1989.0,-6.0,0.08199410767550397,0.07277693242194797,0.009217175253556004
4025,1984,1989.0,-5.0,0.10869270045799517,0.21452499617819598,-0.10583229572020081
4025,1985,1989.0,-4.0,0.15974283413223578,0.2251330114548577,-0.06539017732262192
4025,1986,1989.0,-3.0,0.24698073529632492,0.29754080088146184,-0.050560065585136926
4025,1987,1989.0,-2.0,0.3188913843601302,0.3413442603979118,-0.02245287603778162
4025,1988,1989.0,-1.0,0.5236763154030113,0.4092099472080081,0.11446636819500322
4025,1989,1989.0,0.0,0.434803372402369,0.43071230068183686,0.004091071720532136
4025,1990,1989.0,1.0,0.48361872628427083,0.4940865674415499,-0.010467841157279056
4025,1991,1989.0,2.0,0.5398986917421889,0.5440157050156588,-0.004117013273469916
4025,1992,1989.0,3.0,0.5853004712152137,0.579588333553091,0.0057121376621226405
4027,1977,1990.0,-13.0,-0.06955019253414996,-0.0856820046557467,0.016131812121596742
4027,1978,1990.0,-12.0,-0.11008857596890742,-0.06896509282887571,-0.04112348314003171
4027,1979,1990.0,-11.0,-0.08731753199975945,-0.024829249332837866,-0.06248828266692158
4027,1980,1990.0,-10.0,-0.03591248193782004,-0.00831645710660856,-0.02759602483121148
4027,1981,1990.0,-9.0,0.010008020831332232,-0.017865895708221897,0.02787391653955413
4027,1982,1990.0,-8.0,0.046890088384849093,0.026939270395139634,0.01995081798970946
4027,1983,1990.0,-7.0,0.05829358297605136,0.023966755687472325,0.03432682728857904
4027,1984,1990.0,-6.0,0.0707145662506532,0.08525240496954245,-0.014537838718889251
4027,1985,1990.0,-5.0,0.11696252399774476,0.06950010036763579,0.04746242363010897
4027,1986,1990.0,-4.0,0.20277855579989268,0.07732418585036553,0.12545436994952713
4027,1987,1990.0,-3.0,0.07465027885776898,0.08180145867830184,-0.0071511798205328575
4027,1988,1990.0,-2.0,0.04057869670521885,0.11293333230226169,-0.07235463559704283
4027,1989,1990.0,-1.0,0.05603739733362545,0.1168208537920884,-0.06078345645846295
4027,1990,1990.0,0.0,0.07077404790677821,0.15265623751307927,-0.08188218960630106
4027,1991,1990.0,1.0,0.12331379833380662,0.1950396067074118,-0.07172580837360518
4027,1992,1990.0,2.0,0.18405439737974216,0.2285201689727753,-0.04446577159303314
5011,1977,Inf,-Inf,0.21190926972617063,0.0,0.21190926972617063
5011,1978,Inf,-Inf,0.1268695597383429,0.0,0.1268695597383429
5011,1979,Inf,-Inf,0.1164436171222416,0.0,0.1164436171222416
5011,1980,Inf,-Inf,-0.050099497640049506,0.0,-0.050099497640049506
5011,1981,Inf,-Inf,-0.0468914015045776,0.0,-0.0468914015045776
5011,1982,Inf,-Inf,-0.061898442765190076,0.0,-0.061898442765190076
5011,1983,Inf,-Inf,-0.06401221865173756,0.0,-0.06401221865173756
5011,1984,Inf,-Inf,-0.04757081113000616,0.0,-0.04757081113000616
5011,1985,Inf,-Inf,-0.18475007489519513,0.0,-0.18475007489519513
5011,1986,Inf,-Inf,-0.1079203946779268,0.0,-0.1079203946779268
5011,1987,Inf,-Inf,-0.24737168794621045,0.0,-0.24737168794621045
5011,1988,Inf,-Inf,-0.17842972207667973,0.0,-0.17842972207667973
5011,1989,Inf,-Inf,-0.11746507479968304,0.0,-0.11746507479968304
5011,1990,Inf,-Inf,-0.15013562884410092,0.0,-0.15013562884410092
5011,1991,Inf,-Inf,-0.21591439081365227,0.0,-0.21591439081365227
5011,1992,Inf,-Inf,-0.09476027553553745,0.0,-0.09476027553553745
5057,1977,1987.0,-10.0,0.05692365005120781,0.018210732591938353,0.038712917459269455
5057,1978,1987.0,-9.0,0.03206046795984996,0.019121853213046686,0.012938614746803273
5057,1979,1987.0,-8.0,-0.04114006364577083,0.025356851639464415,-0.06649691528523524
5057,1980,1987.0,-7.0,0.010914350630698344,0.013480035502619479,-0.0025656848719211346
5057,1981,1987.0,-6.0,-0.07459209683336976,0.0014225275711384953,-0.07601462440450825
5057,1982,1987.0,-5.0,-0.01085219550208194,0.005480474029476634,-0.016332669531558576
5057,1983,1987.0,-4.0,0.03556237803908058,-0.01332038517107724,0.04888276321015782
5057,1984,1987.0,-3.0,-0.005856583750318833,-0.02355473261757172,0.017698148867252888
5057,1985,1987.0,-2.0,-0.00301990694929799,-0.046197297730850496,0.043177390781552506
5057,1986,1987.0,-1.0,-0.12921959361011925,-0.07668265638143411,-0.052536937228685146
5057,1987,1987.0,0.0,-0.2073248180035332,-0.0954002295307837,-0.1119245884727495
5057,1988,1987.0,1.0,-0.0053035940786223534,-0.09837514252000172,0.09307154844137937
5057,1989,1987.0,2.0,-0.09538282754021576,-0.10574579908059578,0.010362971540380017
5057,1990,1987.0,3.0,-0.028998388814523324,-0.10124853292480089,0.07225014411027757
5057,1991,1987.0,4.0,-0.06145561777871489,-0.08248476527729962,0.021029147498584727
5057,1992,1987.0,5.0,-0.05480960773545984,-0.06558395902223131,0.01077435128677147
5069,1977,Inf,-Inf,-0.006103077945107671,0.0,-0.006103077945107671
